Frequency [Hz]	S(f)
47398,680	1,89e-07
47402,344	1,58e-07
47406,008	1,47e-07
47409,668	1,43e-07
47413,328	1,44e-07
47416,992	1,48e-07
47420,656	1,49e-07
47424,316	1,48e-07
47427,977	1,46e-07
47431,641	1,45e-07
47435,305	1,46e-07
47438,965	1,48e-07
47442,625	1,48e-07
47446,289	1,46e-07
47449,953	1,45e-07
47453,613	1,47e-07
47457,273	1,49e-07
47460,938	1,5e-07
47464,602	1,53e-07
47468,262	1,59e-07
47471,922	1,64e-07
47475,586	1,63e-07
47479,250	1,57e-07
47482,910	1,53e-07
47486,570	1,51e-07
47490,234	1,45e-07
47493,898	1,4e-07
47497,559	1,42e-07
47501,219	1,48e-07
47504,883	1,52e-07
47508,547	1,51e-07
47512,207	1,47e-07
47515,867	1,42e-07
47519,531	1,4e-07
47523,195	1,39e-07
47526,855	1,37e-07
47530,516	1,35e-07
47534,180	1,37e-07
47537,844	1,4e-07
47541,504	1,43e-07
47545,164	1,45e-07
47548,828	1,48e-07
47552,492	1,51e-07
47556,152	1,51e-07
47559,813	1,49e-07
47563,477	1,46e-07
47567,141	1,43e-07
47570,801	1,4e-07
47574,461	1,37e-07
47578,125	1,33e-07
47581,789	1,31e-07
47585,449	1,33e-07
47589,109	1,34e-07
47592,773	1,34e-07
47596,438	1,32e-07
47600,098	1,28e-07
47603,758	1,25e-07
47607,422	1,23e-07
47611,086	1,2e-07
47614,746	1,16e-07
47618,406	1,16e-07
47622,070	1,2e-07
47625,734	1,23e-07
47629,395	1,22e-07
47633,055	1,21e-07
47636,719	1,19e-07
47640,383	1,19e-07
47644,043	1,21e-07
47647,703	1,22e-07
47651,367	1,21e-07
47655,031	1,19e-07
47658,691	1,17e-07
47662,352	1,15e-07
47666,016	1,15e-07
47669,680	1,15e-07
47673,340	1,14e-07
47677,000	1,14e-07
47680,664	1,16e-07
47684,328	1,19e-07
47687,988	1,23e-07
47691,648	1,24e-07
47695,313	1,22e-07
47698,977	1,2e-07
47702,637	1,18e-07
47706,297	1,15e-07
47709,961	1,12e-07
47713,625	1,1e-07
47717,285	1,1e-07
47720,945	1,1e-07
47724,609	1,11e-07
47728,273	1,11e-07
47731,934	1,11e-07
47735,594	1,09e-07
47739,258	1,06e-07
47742,922	1,06e-07
47746,582	1,06e-07
47750,242	1,04e-07
47753,906	1,04e-07
47757,570	1,07e-07
47761,230	1,12e-07
47764,891	1,14e-07
47768,555	1,16e-07
47772,219	1,2e-07
47775,879	1,22e-07
47779,539	1,18e-07
47783,203	1,16e-07
47786,867	1,15e-07
47790,527	1,12e-07
47794,188	1,11e-07
47797,852	1,11e-07
47801,516	1,09e-07
47805,176	1,08e-07
47808,836	1,07e-07
47812,500	1,07e-07
47816,164	1,1e-07
47819,824	1,12e-07
47823,484	1,12e-07
47827,148	1,11e-07
47830,813	1,11e-07
47834,473	1,11e-07
47838,133	1,13e-07
47841,797	1,15e-07
47845,461	1,13e-07
47849,121	1,11e-07
47852,781	1,11e-07
47856,445	1,12e-07
47860,109	1,11e-07
47863,770	1,1e-07
47867,430	1,12e-07
47871,094	1,15e-07
47874,758	1,16e-07
47878,418	1,17e-07
47882,078	1,18e-07
47885,742	1,16e-07
47889,406	1,13e-07
47893,066	1,12e-07
47896,727	1,12e-07
47900,391	1,12e-07
47904,055	1,13e-07
47907,715	1,14e-07
47911,375	1,16e-07
47915,039	1,17e-07
47918,703	1,18e-07
47922,363	1,18e-07
47926,023	1,17e-07
47929,688	1,18e-07
47933,352	1,32e-07
47937,012	2,02e-07
47940,672	3,61e-07
47944,336	4,41e-07
47948,000	3,2e-07
47951,660	1,87e-07
47955,320	1,43e-07
47958,984	1,28e-07
47962,648	1,22e-07
47966,309	1,19e-07
47969,969	1,16e-07
47973,633	1,15e-07
47977,297	1,15e-07
47980,957	1,15e-07
47984,617	1,15e-07
47988,281	1,16e-07
47991,945	1,15e-07
47995,605	1,12e-07
47999,266	1,12e-07
48002,930	1,15e-07
48006,594	1,17e-07
48010,254	1,19e-07
48013,914	1,2e-07
48017,578	1,24e-07
48021,242	1,52e-07
48024,902	2,19e-07
48028,563	2,56e-07
48032,227	2,05e-07
48035,891	1,44e-07
48039,551	1,23e-07
48043,211	1,17e-07
48046,875	1,15e-07
48050,539	1,16e-07
48054,199	1,19e-07
48057,859	1,18e-07
48061,523	1,15e-07
48065,188	1,14e-07
48068,848	1,14e-07
48072,508	1,13e-07
48076,172	1,12e-07
48079,836	1,13e-07
48083,496	1,14e-07
48087,156	1,14e-07
48090,820	1,13e-07
48094,484	1,15e-07
48098,145	1,15e-07
48101,805	1,13e-07
48105,469	1,11e-07
48109,133	1,14e-07
48112,793	1,18e-07
48116,453	1,16e-07
48120,117	1,1e-07
48123,781	1,08e-07
48127,441	1,08e-07
48131,102	1,08e-07
48134,766	1,1e-07
48138,430	1,13e-07
48142,090	1,16e-07
48145,750	1,16e-07
48149,414	1,15e-07
48153,078	1,14e-07
48156,738	1,12e-07
48160,398	1,09e-07
48164,063	1,09e-07
48167,727	1,09e-07
48171,387	1,1e-07
48175,047	1,1e-07
48178,711	1,08e-07
48182,375	1,07e-07
48186,035	1,08e-07
48189,695	1,15e-07
48193,359	1,33e-07
48197,023	1,43e-07
48200,684	1,29e-07
48204,344	1,1e-07
48208,008	1,05e-07
48211,672	1,07e-07
48215,332	1,08e-07
48218,992	1,08e-07
48222,656	1,07e-07
48226,320	1,08e-07
48229,980	1,09e-07
48233,641	1,09e-07
48237,305	1,09e-07
48240,969	1,09e-07
48244,629	1,09e-07
48248,289	1,1e-07
48251,953	1,13e-07
48255,617	1,14e-07
48259,277	1,14e-07
48262,938	1,12e-07
48266,602	1,1e-07
48270,266	1,08e-07
48273,926	1,08e-07
48277,586	1,06e-07
48281,250	1,05e-07
48284,914	1,07e-07
48288,574	1,08e-07
48292,234	1,08e-07
48295,898	1,07e-07
48299,563	1,07e-07
48303,223	1,08e-07
48306,883	1,1e-07
48310,547	1,11e-07
48314,211	1,11e-07
48317,871	1,11e-07
48321,531	1,1e-07
48325,195	1,09e-07
48328,859	1,07e-07
48332,520	1,07e-07
48336,180	1,09e-07
48339,844	1,11e-07
48343,508	1,14e-07
48347,168	1,14e-07
48350,828	1,11e-07
48354,492	1,08e-07
48358,156	1,08e-07
48361,816	1,1e-07
48365,477	1,1e-07
48369,141	1,08e-07
48372,805	1,07e-07
48376,465	1,07e-07
48380,125	1,06e-07
48383,789	1,06e-07
48387,453	1,05e-07
48391,113	1,03e-07
48394,773	1,02e-07
48398,438	1,02e-07
48402,102	1,03e-07
48405,762	1,03e-07
48409,422	1,04e-07
48413,086	1,05e-07
48416,750	1,08e-07
48420,410	1,08e-07
48424,070	1,06e-07
48427,734	1,06e-07
48431,398	1,09e-07
48435,059	1,1e-07
48438,719	1,11e-07
48442,383	1,12e-07
48446,047	1,12e-07
48449,707	1,11e-07
48453,367	1,09e-07
48457,031	1,09e-07
48460,695	1,1e-07
48464,355	1,09e-07
48468,016	1,08e-07
48471,680	1,09e-07
48475,344	1,09e-07
48479,004	1,08e-07
48482,664	1,09e-07
48486,328	1,09e-07
48489,992	1,08e-07
48493,652	1,06e-07
48497,313	1,04e-07
48500,977	1,04e-07
48504,641	1,05e-07
48508,301	1,06e-07
48511,961	1,08e-07
48515,625	1,08e-07
48519,289	1,06e-07
48522,949	1,05e-07
48526,609	1,07e-07
48530,273	1,09e-07
48533,938	1,08e-07
48537,598	1,05e-07
48541,258	1,06e-07
48544,922	1,06e-07
48548,586	1,03e-07
48552,246	1,02e-07
48555,906	1,03e-07
48559,570	1,04e-07
48563,234	1,05e-07
48566,895	1,04e-07
48570,555	1,04e-07
48574,219	1,05e-07
48577,883	1,06e-07
48581,543	1,05e-07
48585,203	1,03e-07
48588,867	1,02e-07
48592,531	1,02e-07
48596,191	1,02e-07
48599,852	1,02e-07
48603,516	1,02e-07
48607,180	1,02e-07
48610,840	1,04e-07
48614,500	1,05e-07
48618,164	1,05e-07
48621,828	1,04e-07
48625,488	1,01e-07
48629,148	1,01e-07
48632,813	1,01e-07
48636,477	9,89e-08
48640,137	9,79e-08
48643,797	1e-07
48647,461	1,05e-07
48651,125	1,06e-07
48654,785	1,04e-07
48658,445	1,02e-07
48662,109	1,04e-07
48665,773	1,07e-07
48669,434	1,11e-07
48673,094	1,16e-07
48676,758	1,31e-07
48680,422	1,73e-07
48684,082	2,45e-07
48687,742	2,91e-07
48691,406	2,61e-07
48695,070	1,91e-07
48698,730	1,42e-07
48702,391	1,22e-07
48706,055	1,14e-07
48709,719	1,1e-07
48713,379	1,08e-07
48717,039	1,05e-07
48720,703	1,04e-07
48724,367	1,07e-07
48728,027	1,07e-07
48731,688	1,04e-07
48735,352	1,08e-07
48739,016	1,31e-07
48742,676	1,52e-07
48746,336	1,41e-07
48750,000	1,15e-07
48753,664	1,04e-07
48757,324	1,03e-07
48760,984	1,04e-07
48764,648	1,06e-07
48768,313	1,07e-07
48771,973	1,06e-07
48775,633	1,03e-07
48779,297	1,01e-07
48782,961	1,01e-07
48786,621	1,02e-07
48790,281	1,04e-07
48793,945	1,05e-07
48797,609	1,05e-07
48801,270	1,05e-07
48804,930	1,03e-07
48808,594	1,02e-07
48812,258	1,01e-07
48815,918	1,02e-07
48819,578	1,05e-07
48823,242	1,07e-07
48826,906	1,07e-07
48830,566	1,05e-07
48834,227	1,03e-07
48837,891	1,03e-07
48841,555	1,04e-07
48845,215	1,06e-07
48848,875	1,07e-07
48852,539	1,07e-07
48856,203	1,06e-07
48859,863	1,05e-07
48863,523	1,04e-07
48867,188	1,04e-07
48870,852	1,04e-07
48874,512	1,04e-07
48878,172	1,06e-07
48881,836	1,08e-07
48885,500	1,09e-07
48889,160	1,07e-07
48892,820	1,05e-07
48896,484	1,03e-07
48900,148	1,03e-07
48903,809	1,04e-07
48907,469	1,04e-07
48911,133	1,04e-07
48914,797	1,05e-07
48918,457	1,08e-07
48922,117	1,09e-07
48925,781	1,08e-07
48929,445	1,07e-07
48933,105	1,07e-07
48936,766	1,09e-07
48940,430	1,11e-07
48944,094	1,11e-07
48947,754	1,09e-07
48951,414	1,05e-07
48955,078	1,04e-07
48958,742	1,05e-07
48962,402	1,06e-07
48966,063	1,07e-07
48969,727	1,07e-07
48973,391	1,07e-07
48977,051	1,06e-07
48980,711	1,06e-07
48984,375	1,06e-07
48988,039	1,05e-07
48991,699	1,06e-07
48995,359	1,07e-07
48999,023	1,07e-07
49002,688	1,08e-07
49006,348	1,1e-07
49010,008	1,13e-07
49013,672	1,15e-07
49017,336	1,15e-07
49020,996	1,17e-07
49024,656	1,2e-07
49028,320	1,2e-07
49031,984	1,17e-07
49035,645	1,14e-07
49039,305	1,15e-07
49042,969	1,18e-07
49046,633	1,2e-07
49050,293	1,19e-07
49053,953	1,16e-07
49057,617	1,14e-07
49061,281	1,13e-07
49064,941	1,12e-07
49068,602	1,14e-07
49072,266	1,16e-07
49075,930	1,18e-07
49079,590	1,19e-07
49083,250	1,23e-07
49086,914	1,27e-07
49090,578	1,28e-07
49094,238	1,28e-07
49097,898	1,27e-07
49101,563	1,27e-07
49105,227	1,27e-07
49108,887	1,25e-07
49112,547	1,23e-07
49116,211	1,21e-07
49119,875	1,19e-07
49123,535	1,19e-07
49127,195	1,24e-07
49130,859	1,27e-07
49134,523	1,29e-07
49138,184	1,29e-07
49141,844	1,25e-07
49145,508	1,2e-07
49149,172	1,16e-07
49152,832	1,15e-07
49156,492	1,16e-07
49160,156	1,17e-07
49163,820	1,15e-07
49167,480	1,16e-07
49171,141	1,18e-07
49174,805	1,2e-07
49178,469	1,19e-07
49182,129	1,17e-07
49185,789	1,18e-07
49189,453	1,17e-07
49193,117	1,14e-07
49196,777	1,13e-07
49200,438	1,12e-07
49204,102	1,1e-07
49207,766	1,09e-07
49211,426	1,08e-07
49215,086	1,1e-07
49218,750	1,12e-07
49222,414	1,14e-07
49226,074	1,13e-07
49229,734	1,09e-07
49233,398	1,06e-07
49237,063	1,07e-07
49240,723	1,11e-07
49244,383	1,21e-07
49248,047	1,41e-07
49251,711	1,8e-07
49255,371	2,67e-07
49259,031	4,41e-07
49262,695	7,35e-07
49266,359	1,15e-06
49270,020	1,62e-06
49273,680	1,98e-06
49277,344	2,12e-06
49281,008	2e-06
49284,668	1,63e-06
49288,328	1,18e-06
49291,992	8,04e-07
49295,656	5,31e-07
49299,316	3,47e-07
49302,977	2,32e-07
49306,641	1,6e-07
49310,305	1,24e-07
49313,965	1,12e-07
49317,625	1,05e-07
49321,289	1,01e-07
49324,953	1e-07
49328,613	1e-07
49332,273	1,01e-07
49335,938	1,01e-07
49339,602	1,01e-07
49343,262	1,01e-07
49346,922	1,01e-07
49350,586	9,97e-08
49354,250	9,88e-08
49357,910	9,93e-08
49361,570	9,94e-08
49365,234	9,89e-08
49368,898	9,87e-08
49372,559	9,84e-08
49376,219	9,9e-08
49379,883	1e-07
49383,547	1,01e-07
49387,207	1e-07
49390,867	9,89e-08
49394,531	9,73e-08
49398,195	9,49e-08
49401,855	9,31e-08
49405,516	9,49e-08
49409,180	9,84e-08
49412,844	9,96e-08
49416,504	9,81e-08
49420,164	9,55e-08
49423,828	9,4e-08
49427,492	9,53e-08
49431,152	9,75e-08
49434,813	9,85e-08
49438,477	9,9e-08
49442,141	9,92e-08
49445,801	9,9e-08
49449,461	9,9e-08
49453,125	9,71e-08
49456,789	9,37e-08
49460,449	9,24e-08
49464,109	9,39e-08
49467,773	9,59e-08
49471,438	9,65e-08
49475,098	9,7e-08
49478,758	9,85e-08
49482,422	9,88e-08
49486,086	9,87e-08
49489,746	9,89e-08
49493,406	1,01e-07
49497,070	1,09e-07
49500,734	1,22e-07
49504,395	1,37e-07
49508,055	1,5e-07
49511,719	1,57e-07
49515,383	1,58e-07
49519,043	1,5e-07
49522,703	1,3e-07
49526,367	1,11e-07
49530,031	9,98e-08
49533,691	9,66e-08
49537,352	9,7e-08
49541,016	9,68e-08
49544,680	9,61e-08
49548,340	9,44e-08
49552,000	9,29e-08
49555,664	9,28e-08
49559,328	9,53e-08
49562,988	9,98e-08
49566,648	1,03e-07
49570,313	1,07e-07
49573,977	1,08e-07
49577,637	1,04e-07
49581,297	1e-07
49584,961	9,95e-08
49588,625	9,86e-08
49592,285	9,65e-08
49595,945	9,54e-08
49599,609	9,57e-08
49603,273	9,66e-08
49606,934	9,79e-08
49610,594	9,89e-08
49614,258	9,99e-08
49617,922	1,04e-07
49621,582	1,06e-07
49625,242	1,05e-07
49628,906	1,05e-07
49632,570	1,06e-07
49636,230	1,12e-07
49639,891	1,19e-07
49643,555	1,35e-07
49647,219	1,74e-07
49650,879	3,28e-07
49654,539	7,53e-07
49658,203	1,06e-06
49661,867	8,29e-07
49665,527	5,01e-07
49669,188	3,61e-07
49672,852	2,33e-07
49676,516	1,5e-07
49680,176	1,26e-07
49683,836	1,14e-07
49687,500	1,07e-07
49691,164	1,02e-07
49694,824	9,99e-08
49698,484	9,96e-08
49702,148	9,89e-08
49705,813	9,85e-08
49709,473	9,64e-08
49713,133	9,41e-08
49716,797	9,24e-08
49720,461	9,14e-08
49724,121	9,16e-08
49727,781	9,15e-08
49731,445	9,09e-08
49735,109	9,4e-08
49738,770	1,06e-07
49742,430	1,17e-07
49746,094	1,14e-07
49749,758	1,11e-07
49753,418	1,18e-07
49757,078	1,23e-07
49760,742	1,18e-07
49764,406	1,05e-07
49768,066	9,52e-08
49771,727	9,21e-08
49775,391	9,12e-08
49779,055	9,04e-08
49782,715	9,02e-08
49786,375	8,87e-08
49790,039	8,71e-08
49793,703	8,69e-08
49797,363	8,75e-08
49801,023	8,76e-08
49804,688	8,7e-08
49808,352	8,8e-08
49812,012	9e-08
49815,672	9,07e-08
49819,336	9,32e-08
49823,000	1,02e-07
49826,660	1,09e-07
49830,320	1,03e-07
49833,984	9,29e-08
49837,648	8,96e-08
49841,309	8,87e-08
49844,969	8,87e-08
49848,633	8,85e-08
49852,297	8,78e-08
49855,957	8,83e-08
49859,617	8,84e-08
49863,281	8,66e-08
49866,945	8,46e-08
49870,605	8,49e-08
49874,266	8,66e-08
49877,930	8,72e-08
49881,594	8,75e-08
49885,254	8,7e-08
49888,914	8,53e-08
49892,578	8,54e-08
49896,242	8,65e-08
49899,902	8,62e-08
49903,563	8,55e-08
49907,227	8,64e-08
49910,891	8,82e-08
49914,551	8,9e-08
49918,211	8,77e-08
49921,875	8,59e-08
49925,539	8,62e-08
49929,199	8,74e-08
49932,859	8,71e-08
49936,523	8,59e-08
49940,188	8,48e-08
49943,848	8,37e-08
49947,508	8,36e-08
49951,172	8,5e-08
49954,836	8,73e-08
49958,496	9e-08
49962,156	9,16e-08
49965,820	9,33e-08
49969,484	9,98e-08
49973,145	1,2e-07
49976,805	1,63e-07
49980,469	2,35e-07
49984,133	3,47e-07
49987,793	5,16e-07
49991,453	7,56e-07
49995,117	1,02e-06
49998,781	1,21e-06
50002,441	1,23e-06
50006,102	1,1e-06
50009,766	8,64e-07
50013,430	6,25e-07
50017,090	4,5e-07
50020,750	3,38e-07
50024,414	2,7e-07
50028,078	2,25e-07
50031,738	1,91e-07
50035,398	1,59e-07
50039,063	1,27e-07
50042,727	1,04e-07
50046,387	9,25e-08
50050,047	8,81e-08
50053,711	8,7e-08
50057,375	8,64e-08
50061,035	8,64e-08
50064,695	8,71e-08
50068,359	8,66e-08
50072,023	8,53e-08
50075,684	8,59e-08
50079,344	8,85e-08
50083,008	8,93e-08
50086,672	8,85e-08
50090,332	8,8e-08
50093,992	8,7e-08
50097,656	8,58e-08
50101,320	8,69e-08
50104,980	8,95e-08
50108,641	8,89e-08
50112,305	8,57e-08
50115,969	8,38e-08
50119,629	8,4e-08
50123,289	8,48e-08
50126,953	8,51e-08
50130,617	8,47e-08
50134,277	8,56e-08
50137,938	8,68e-08
50141,602	8,67e-08
50145,266	8,79e-08
50148,926	8,91e-08
50152,586	8,73e-08
50156,250	8,44e-08
50159,914	8,29e-08
50163,574	8,25e-08
50167,234	8,15e-08
50170,898	8,04e-08
50174,563	8,13e-08
50178,223	8,28e-08
50181,883	8,26e-08
50185,547	8,32e-08
50189,211	8,34e-08
50192,871	8,21e-08
50196,531	8,25e-08
50200,195	8,4e-08
50203,859	8,41e-08
50207,520	8,35e-08
50211,180	8,3e-08
50214,844	8,28e-08
50218,508	8,29e-08
50222,168	8,34e-08
50225,828	8,47e-08
50229,492	8,44e-08
50233,156	8,32e-08
50236,816	8,35e-08
50240,477	8,57e-08
50244,141	8,85e-08
50247,805	8,97e-08
50251,465	8,79e-08
50255,125	8,53e-08
50258,789	8,44e-08
50262,453	8,42e-08
50266,113	8,37e-08
50269,773	8,24e-08
50273,438	8,02e-08
50277,102	7,93e-08
50280,762	7,98e-08
50284,422	7,93e-08
50288,086	7,87e-08
50291,750	7,85e-08
50295,410	7,86e-08
50299,070	7,97e-08
50302,734	8,22e-08
50306,398	8,43e-08
50310,059	8,49e-08
50313,719	8,54e-08
50317,383	8,58e-08
50321,047	8,51e-08
50324,707	8,33e-08
50328,367	8,29e-08
50332,031	8,39e-08
50335,695	8,41e-08
50339,355	8,32e-08
50343,016	8,21e-08
50346,680	8,08e-08
50350,344	7,98e-08
50354,004	8,1e-08
50357,664	8,27e-08
50361,328	8,25e-08
50364,992	8,28e-08
50368,652	8,35e-08
50372,313	8,21e-08
50375,977	8e-08
50379,641	7,88e-08
50383,301	7,77e-08
50386,961	7,76e-08
50390,625	7,94e-08
50394,289	8,07e-08
50397,949	8,17e-08
50401,609	8,25e-08
50405,273	8,18e-08
50408,938	8,11e-08
50412,598	8,26e-08
50416,258	8,56e-08
50419,922	8,83e-08
50423,586	8,81e-08
50427,246	8,55e-08
50430,906	8,33e-08
50434,570	8,21e-08
50438,234	8,21e-08
50441,895	8,19e-08
50445,555	8,08e-08
50449,219	8e-08
50452,883	7,95e-08
50456,543	7,93e-08
50460,203	7,9e-08
50463,867	7,91e-08
50467,531	8,1e-08
50471,191	8,28e-08
50474,852	8,26e-08
50478,516	8,15e-08
50482,180	8,06e-08
50485,840	7,98e-08
50489,500	7,9e-08
50493,164	8,01e-08
50496,828	8,28e-08
50500,488	8,38e-08
50504,148	8,24e-08
50507,813	8,09e-08
50511,477	8,06e-08
50515,137	8,1e-08
50518,797	8,06e-08
50522,461	8,02e-08
50526,125	8,03e-08
50529,785	8,03e-08
50533,445	7,99e-08
50537,109	7,91e-08
50540,773	7,91e-08
50544,434	8,03e-08
50548,094	8,07e-08
50551,758	8,06e-08
50555,422	8,01e-08
50559,082	7,92e-08
50562,742	7,82e-08
50566,406	7,76e-08
50570,070	7,8e-08
50573,730	7,86e-08
50577,391	7,93e-08
50581,055	7,95e-08
50584,719	7,91e-08
50588,379	7,95e-08
50592,039	8,01e-08
50595,703	8,09e-08
50599,367	8,25e-08
50603,027	8,31e-08
50606,688	8,14e-08
50610,352	7,96e-08
50614,016	7,94e-08
50617,676	8,03e-08
50621,336	8,01e-08
50625,000	7,78e-08
50628,664	7,59e-08
50632,324	7,72e-08
50635,984	7,93e-08
50639,648	7,92e-08
50643,313	7,79e-08
50646,973	7,75e-08
50650,633	7,88e-08
50654,297	7,93e-08
50657,961	7,92e-08
50661,621	7,95e-08
50665,281	8e-08
50668,945	8,01e-08
50672,609	7,99e-08
50676,270	8e-08
50679,930	8e-08
50683,594	7,9e-08
50687,258	7,79e-08
50690,918	7,86e-08
50694,578	7,95e-08
50698,242	7,96e-08
50701,906	7,98e-08
50705,566	7,95e-08
50709,227	7,94e-08
50712,891	8,04e-08
50716,555	8,21e-08
50720,215	8,44e-08
50723,875	8,55e-08
50727,539	8,46e-08
50731,203	8,39e-08
50734,863	8,46e-08
50738,523	8,5e-08
50742,188	8,32e-08
50745,852	8,11e-08
50749,512	8,01e-08
50753,172	7,99e-08
50756,836	8,08e-08
50760,500	8,29e-08
50764,160	8,42e-08
50767,820	8,4e-08
50771,484	8,19e-08
50775,148	7,97e-08
50778,809	7,89e-08
50782,469	7,81e-08
50786,133	7,79e-08
50789,797	7,9e-08
50793,457	7,97e-08
50797,117	8,03e-08
50800,781	8,18e-08
50804,445	8,18e-08
50808,105	7,98e-08
50811,766	7,9e-08
50815,430	8,13e-08
50819,094	8,51e-08
50822,754	8,73e-08
50826,414	8,68e-08
50830,078	8,55e-08
50833,742	8,62e-08
50837,402	8,79e-08
50841,063	8,74e-08
50844,727	8,51e-08
50848,391	8,47e-08
50852,051	8,71e-08
50855,711	8,97e-08
50859,375	9,02e-08
50863,039	8,91e-08
50866,699	8,79e-08
50870,359	8,61e-08
50874,023	8,38e-08
50877,688	8,23e-08
50881,348	8,2e-08
50885,008	8,38e-08
50888,672	8,5e-08
50892,336	8,39e-08
50895,996	8,37e-08
50899,656	8,48e-08
50903,320	8,43e-08
50906,984	8,36e-08
50910,645	8,42e-08
50914,305	8,46e-08
50917,969	8,6e-08
50921,633	8,68e-08
50925,293	8,38e-08
50928,953	8,13e-08
50932,617	8,25e-08
50936,281	8,43e-08
50939,941	8,35e-08
50943,602	8,18e-08
50947,266	8,12e-08
50950,930	8,26e-08
50954,590	8,44e-08
50958,250	8,31e-08
50961,914	8,04e-08
50965,578	7,87e-08
50969,238	7,83e-08
50972,898	7,82e-08
50976,563	7,86e-08
50980,227	7,94e-08
50983,887	8,01e-08
50987,547	8,07e-08
50991,211	8,08e-08
50994,875	8,05e-08
50998,535	7,93e-08
51002,195	7,81e-08
51005,859	7,81e-08
51009,523	7,83e-08
51013,184	7,69e-08
51016,844	7,46e-08
51020,508	7,43e-08
51024,172	7,56e-08
51027,832	7,69e-08
51031,492	7,82e-08
51035,156	7,88e-08
51038,820	7,83e-08
51042,480	7,78e-08
51046,141	7,72e-08
51049,805	7,63e-08
51053,469	7,54e-08
51057,129	7,66e-08
51060,789	7,94e-08
51064,453	8,02e-08
51068,117	7,9e-08
51071,777	7,72e-08
51075,438	7,63e-08
51079,102	7,69e-08
51082,766	7,65e-08
51086,426	7,54e-08
51090,086	7,46e-08
51093,750	7,56e-08
51097,414	7,86e-08
51101,074	8,09e-08
51104,734	8,13e-08
51108,398	8,02e-08
51112,063	7,93e-08
51115,723	8,02e-08
51119,383	7,98e-08
51123,047	7,77e-08
51126,711	7,61e-08
51130,371	7,61e-08
51134,031	7,8e-08
51137,695	7,94e-08
51141,359	7,95e-08
51145,020	7,89e-08
51148,680	7,72e-08
51152,344	7,71e-08
51156,008	8,04e-08
51159,668	8,31e-08
51163,328	8,26e-08
51166,992	8,13e-08
51170,656	8e-08
51174,316	7,95e-08
51177,977	8,07e-08
51181,641	8,18e-08
51185,305	8,18e-08
51188,965	8,12e-08
51192,625	8,06e-08
51196,289	8,06e-08
51199,953	8,16e-08
51203,613	8,14e-08
51207,273	8,11e-08
51210,938	8,21e-08
51214,602	8,21e-08
51218,262	8,17e-08
51221,922	8,24e-08
51225,586	8,36e-08
51229,250	8,54e-08
51232,910	8,74e-08
51236,570	8,92e-08
51240,234	8,98e-08
51243,898	9e-08
51247,559	8,96e-08
51251,219	8,92e-08
51254,883	9,02e-08
51258,547	9,11e-08
51262,207	9,03e-08
51265,867	8,87e-08
51269,531	8,72e-08
51273,195	8,65e-08
51276,855	8,72e-08
51280,516	8,84e-08
51284,180	8,88e-08
51287,844	8,87e-08
51291,504	8,83e-08
51295,164	8,81e-08
51298,828	8,86e-08
51302,492	8,85e-08
51306,152	8,72e-08
51309,813	8,63e-08
51313,477	8,6e-08
51317,141	8,83e-08
51320,801	9,31e-08
51324,461	9,56e-08
51328,125	9,45e-08
51331,789	9,28e-08
51335,449	8,98e-08
51339,109	8,69e-08
51342,773	8,71e-08
51346,438	8,81e-08
51350,098	9e-08
51353,758	9,24e-08
51357,422	9,72e-08
51361,086	1,08e-07
51364,746	1,35e-07
51368,406	2,17e-07
51372,070	2,98e-07
51375,734	2,86e-07
51379,395	2,59e-07
51383,055	2,42e-07
51386,719	1,74e-07
51390,383	1,15e-07
51394,043	9,57e-08
51397,703	8,9e-08
51401,367	8,79e-08
51405,031	8,81e-08
51408,691	8,57e-08
51412,352	8,35e-08
51416,016	8,26e-08
51419,680	8,19e-08
51423,340	8,03e-08
51427,000	7,86e-08
51430,664	7,85e-08
51434,328	8,08e-08
51437,988	8,32e-08
51441,648	8,15e-08
51445,313	7,8e-08
51448,977	7,82e-08
51452,637	8,32e-08
51456,297	8,83e-08
51459,961	8,75e-08
51463,625	8,46e-08
51467,285	8,3e-08
51470,945	8,11e-08
51474,609	7,94e-08
51478,273	7,87e-08
51481,934	7,89e-08
51485,594	7,93e-08
51489,258	7,84e-08
51492,922	7,63e-08
51496,582	7,48e-08
51500,242	7,48e-08
51503,906	7,52e-08
51507,570	7,52e-08
51511,230	7,49e-08
51514,891	7,5e-08
51518,555	7,43e-08
51522,219	7,46e-08
51525,879	7,64e-08
51529,539	7,64e-08
51533,203	7,51e-08
51536,867	7,42e-08
51540,527	7,41e-08
51544,188	7,33e-08
51547,852	7,26e-08
51551,516	7,32e-08
51555,176	7,43e-08
51558,836	7,5e-08
51562,500	7,48e-08
51566,164	7,46e-08
51569,824	7,55e-08
51573,484	7,74e-08
51577,148	7,95e-08
51580,813	8,02e-08
51584,473	7,86e-08
51588,133	7,84e-08
51591,797	8,05e-08
51595,461	8,27e-08
51599,121	8,47e-08
51602,781	8,55e-08
51606,445	8,45e-08
51610,109	8,36e-08
51613,770	8,39e-08
51617,430	8,7e-08
51621,094	9,2e-08
51624,758	9,54e-08
51628,418	9,73e-08
51632,078	1,06e-07
51635,742	1,22e-07
51639,406	1,34e-07
51643,066	1,36e-07
51646,727	1,35e-07
51650,391	1,29e-07
51654,055	1,19e-07
51657,715	1,1e-07
51661,375	1,03e-07
51665,039	1e-07
51668,703	9,79e-08
51672,363	9,57e-08
