Frequency [Hz]	S(f)
21697,998	1,76e-07
21701,660	1,77e-07
21705,322	1,82e-07
21708,984	1,83e-07
21712,646	1,82e-07
21716,309	1,79e-07
21719,971	1,73e-07
21723,633	1,73e-07
21727,295	1,78e-07
21730,957	1,81e-07
21734,619	1,82e-07
21738,281	1,79e-07
21741,943	1,74e-07
21745,605	1,71e-07
21749,268	1,7e-07
21752,930	1,69e-07
21756,592	1,7e-07
21760,254	1,72e-07
21763,916	1,73e-07
21767,578	1,74e-07
21771,240	1,74e-07
21774,902	1,73e-07
21778,564	1,67e-07
21782,227	1,64e-07
21785,889	1,64e-07
21789,551	1,64e-07
21793,213	1,66e-07
21796,875	1,69e-07
21800,537	1,66e-07
21804,199	1,62e-07
21807,861	1,6e-07
21811,523	1,63e-07
21815,186	1,66e-07
21818,848	1,67e-07
21822,510	1,66e-07
21826,172	1,63e-07
21829,834	1,64e-07
21833,496	1,67e-07
21837,158	1,66e-07
21840,820	1,64e-07
21844,482	1,6e-07
21848,145	1,58e-07
21851,807	1,58e-07
21855,469	1,63e-07
21859,131	1,69e-07
21862,793	1,76e-07
21866,455	1,75e-07
21870,117	1,71e-07
21873,779	1,72e-07
21877,441	1,74e-07
21881,104	1,77e-07
21884,766	1,75e-07
21888,428	1,68e-07
21892,090	1,64e-07
21895,752	1,61e-07
21899,414	1,59e-07
21903,076	1,61e-07
21906,738	1,69e-07
21910,400	1,72e-07
21914,063	1,68e-07
21917,725	1,62e-07
21921,387	1,61e-07
21925,049	1,57e-07
21928,711	1,54e-07
21932,373	1,58e-07
21936,035	1,58e-07
21939,697	1,55e-07
21943,359	1,57e-07
21947,021	1,59e-07
21950,684	1,61e-07
21954,346	1,62e-07
21958,008	1,6e-07
21961,670	1,58e-07
21965,332	1,59e-07
21968,994	1,58e-07
21972,656	1,58e-07
21976,318	1,58e-07
21979,980	1,53e-07
21983,643	1,5e-07
21987,305	1,52e-07
21990,967	1,53e-07
21994,629	1,53e-07
21998,291	1,55e-07
22001,953	1,56e-07
22005,615	1,54e-07
22009,277	1,56e-07
22012,939	1,58e-07
22016,602	1,58e-07
22020,264	1,59e-07
22023,926	1,62e-07
22027,588	1,65e-07
22031,250	1,64e-07
22034,912	1,56e-07
22038,574	1,51e-07
22042,236	1,49e-07
22045,898	1,54e-07
22049,561	1,57e-07
22053,223	1,53e-07
22056,885	1,49e-07
22060,547	1,51e-07
22064,209	1,54e-07
22067,871	1,53e-07
22071,533	1,5e-07
22075,195	1,51e-07
22078,857	1,54e-07
22082,520	1,6e-07
22086,182	1,61e-07
22089,844	1,59e-07
22093,506	1,53e-07
22097,168	1,52e-07
22100,830	1,55e-07
22104,492	1,54e-07
22108,154	1,51e-07
22111,816	1,48e-07
22115,479	1,45e-07
22119,141	1,45e-07
22122,803	1,47e-07
22126,465	1,51e-07
22130,127	1,54e-07
22133,789	1,59e-07
22137,451	1,61e-07
22141,113	1,59e-07
22144,775	1,56e-07
22148,438	1,53e-07
22152,100	1,51e-07
22155,762	1,5e-07
22159,424	1,48e-07
22163,086	1,46e-07
22166,748	1,46e-07
22170,410	1,47e-07
22174,072	1,48e-07
22177,734	1,53e-07
22181,396	1,54e-07
22185,059	1,52e-07
22188,721	1,48e-07
22192,383	1,48e-07
22196,045	1,48e-07
22199,707	1,46e-07
22203,369	1,45e-07
22207,031	1,48e-07
22210,693	1,5e-07
22214,355	1,51e-07
22218,018	1,5e-07
22221,680	1,47e-07
22225,342	1,44e-07
22229,004	1,46e-07
22232,666	1,49e-07
22236,328	1,52e-07
22239,990	1,54e-07
22243,652	1,54e-07
22247,314	1,52e-07
22250,977	1,52e-07
22254,639	1,52e-07
22258,301	1,45e-07
22261,963	1,41e-07
22265,625	1,45e-07
22269,287	1,48e-07
22272,949	1,46e-07
22276,611	1,44e-07
22280,273	1,44e-07
22283,936	1,47e-07
22287,598	1,48e-07
22291,260	1,45e-07
22294,922	1,44e-07
22298,584	1,47e-07
22302,246	1,5e-07
22305,908	1,47e-07
22309,570	1,44e-07
22313,232	1,46e-07
22316,895	1,46e-07
22320,557	1,44e-07
22324,219	1,4e-07
22327,881	1,36e-07
22331,543	1,36e-07
22335,205	1,38e-07
22338,867	1,41e-07
22342,529	1,41e-07
22346,191	1,41e-07
22349,854	1,44e-07
22353,516	1,45e-07
22357,178	1,46e-07
22360,840	1,48e-07
22364,502	1,5e-07
22368,164	1,48e-07
22371,826	1,46e-07
22375,488	1,5e-07
22379,150	1,49e-07
22382,813	1,43e-07
22386,475	1,39e-07
22390,137	1,38e-07
22393,799	1,39e-07
22397,461	1,38e-07
22401,123	1,41e-07
22404,785	1,44e-07
22408,447	1,42e-07
22412,109	1,35e-07
22415,771	1,32e-07
22419,434	1,35e-07
22423,096	1,39e-07
22426,758	1,42e-07
22430,420	1,44e-07
22434,082	1,42e-07
22437,744	1,38e-07
22441,406	1,38e-07
22445,068	1,4e-07
22448,730	1,43e-07
22452,393	1,45e-07
22456,055	1,48e-07
22459,717	1,5e-07
22463,379	1,48e-07
22467,041	1,44e-07
22470,703	1,44e-07
22474,365	1,43e-07
22478,027	1,38e-07
22481,689	1,37e-07
22485,352	1,4e-07
22489,014	1,44e-07
22492,676	1,45e-07
22496,338	1,4e-07
22500,000	1,38e-07
22503,662	1,37e-07
22507,324	1,36e-07
22510,986	1,37e-07
22514,648	1,38e-07
22518,311	1,35e-07
22521,973	1,32e-07
22525,635	1,31e-07
22529,297	1,35e-07
22532,959	1,4e-07
22536,621	1,41e-07
22540,283	1,38e-07
22543,945	1,35e-07
22547,607	1,31e-07
22551,270	1,32e-07
22554,932	1,32e-07
22558,594	1,32e-07
22562,256	1,34e-07
22565,918	1,36e-07
22569,580	1,35e-07
22573,242	1,34e-07
22576,904	1,35e-07
22580,566	1,34e-07
22584,229	1,31e-07
22587,891	1,29e-07
22591,553	1,26e-07
22595,215	1,26e-07
22598,877	1,31e-07
22602,539	1,33e-07
22606,201	1,3e-07
22609,863	1,29e-07
22613,525	1,29e-07
22617,188	1,3e-07
22620,850	1,28e-07
22624,512	1,26e-07
22628,174	1,25e-07
22631,836	1,27e-07
22635,498	1,29e-07
22639,160	1,3e-07
22642,822	1,31e-07
22646,484	1,33e-07
22650,146	1,34e-07
22653,809	1,38e-07
22657,471	1,4e-07
22661,133	1,39e-07
22664,795	1,36e-07
22668,457	1,31e-07
22672,119	1,29e-07
22675,781	1,3e-07
22679,443	1,31e-07
22683,105	1,33e-07
22686,768	1,33e-07
22690,430	1,29e-07
22694,092	1,27e-07
22697,754	1,27e-07
22701,416	1,26e-07
22705,078	1,27e-07
22708,740	1,32e-07
22712,402	1,36e-07
22716,064	1,34e-07
22719,727	1,65e-07
22723,389	4,34e-07
22727,051	9,98e-07
22730,713	1,18e-06
22734,375	6,96e-07
22738,037	2,39e-07
22741,699	1,27e-07
22745,361	1,25e-07
22749,023	1,27e-07
22752,686	1,26e-07
22756,348	1,25e-07
22760,010	1,26e-07
22763,672	1,24e-07
22767,334	1,22e-07
22770,996	1,22e-07
22774,658	1,22e-07
22778,320	1,2e-07
22781,982	1,2e-07
22785,645	1,24e-07
22789,307	1,27e-07
22792,969	1,27e-07
22796,631	1,23e-07
22800,293	1,22e-07
22803,955	1,23e-07
22807,617	1,23e-07
22811,279	1,23e-07
22814,941	1,25e-07
22818,604	1,27e-07
22822,266	1,27e-07
22825,928	1,26e-07
22829,590	1,28e-07
22833,252	1,27e-07
22836,914	1,24e-07
22840,576	1,21e-07
22844,238	1,2e-07
22847,900	1,21e-07
22851,563	1,22e-07
22855,225	1,2e-07
22858,887	1,19e-07
22862,549	1,18e-07
22866,211	1,17e-07
22869,873	1,16e-07
22873,535	1,18e-07
22877,197	1,2e-07
22880,859	1,2e-07
22884,521	1,21e-07
22888,184	1,25e-07
22891,846	1,26e-07
22895,508	1,25e-07
22899,170	1,22e-07
22902,832	1,16e-07
22906,494	1,1e-07
22910,156	1,11e-07
22913,818	1,16e-07
22917,480	1,21e-07
22921,143	1,24e-07
22924,805	1,24e-07
22928,467	1,2e-07
22932,129	1,18e-07
22935,791	1,17e-07
22939,453	1,16e-07
22943,115	1,14e-07
22946,777	1,13e-07
22950,439	1,14e-07
22954,102	1,16e-07
22957,764	1,18e-07
22961,426	1,2e-07
22965,088	1,22e-07
22968,750	1,18e-07
22972,412	1,13e-07
22976,074	1,13e-07
22979,736	1,16e-07
22983,398	1,17e-07
22987,061	1,17e-07
22990,723	1,17e-07
22994,385	1,15e-07
22998,047	1,15e-07
23001,709	1,19e-07
23005,371	1,19e-07
23009,033	1,16e-07
23012,695	1,15e-07
23016,357	1,16e-07
23020,020	1,17e-07
23023,682	1,19e-07
23027,344	1,24e-07
23031,006	1,22e-07
23034,668	1,16e-07
23038,330	1,12e-07
23041,992	1,09e-07
23045,654	1,08e-07
23049,316	1,13e-07
23052,979	1,16e-07
23056,641	1,14e-07
23060,303	1,1e-07
23063,965	1,11e-07
23067,627	1,13e-07
23071,289	1,11e-07
23074,951	1,09e-07
23078,613	1,09e-07
23082,275	1,1e-07
23085,938	1,12e-07
23089,600	1,11e-07
23093,262	1,1e-07
23096,924	1,1e-07
23100,586	1,09e-07
23104,248	1,11e-07
23107,910	1,14e-07
23111,572	1,11e-07
23115,234	1,09e-07
23118,896	1,08e-07
23122,559	1,08e-07
23126,221	1,07e-07
23129,883	1,08e-07
23133,545	1,09e-07
23137,207	1,08e-07
23140,869	1,06e-07
23144,531	1,08e-07
23148,193	1,11e-07
23151,855	1,12e-07
23155,518	1,11e-07
23159,180	1,08e-07
23162,842	1,06e-07
23166,504	1,07e-07
23170,166	1,09e-07
23173,828	1,13e-07
23177,490	1,14e-07
23181,152	1,11e-07
23184,814	1,08e-07
23188,477	1,08e-07
23192,139	1,08e-07
23195,801	1,08e-07
23199,463	1,07e-07
23203,125	1,06e-07
23206,787	1,05e-07
23210,449	1,04e-07
23214,111	1,07e-07
23217,773	1,09e-07
23221,436	1,07e-07
23225,098	1,06e-07
23228,760	1,06e-07
23232,422	1,09e-07
23236,084	1,1e-07
23239,746	1,08e-07
23243,408	1,06e-07
23247,070	1,06e-07
23250,732	1,07e-07
23254,395	1,07e-07
23258,057	1,05e-07
23261,719	1,04e-07
23265,381	1,04e-07
23269,043	1,04e-07
23272,705	1,04e-07
23276,367	1,06e-07
23280,029	1,07e-07
23283,691	1,08e-07
23287,354	1,08e-07
23291,016	1,06e-07
23294,678	1,04e-07
23298,340	1,05e-07
23302,002	1,07e-07
23305,664	1,08e-07
23309,326	1,07e-07
23312,988	1,05e-07
23316,650	1,01e-07
23320,313	9,9e-08
23323,975	9,96e-08
23327,637	1,02e-07
23331,299	1,02e-07
23334,961	1,01e-07
23338,623	1,01e-07
23342,285	1e-07
23345,947	9,85e-08
23349,609	9,82e-08
23353,271	9,85e-08
23356,934	9,93e-08
23360,596	1e-07
23364,258	1,01e-07
23367,920	1e-07
23371,582	9,94e-08
23375,244	9,81e-08
23378,906	9,83e-08
23382,568	9,89e-08
23386,230	9,99e-08
23389,893	1,02e-07
23393,555	1,04e-07
23397,217	1,04e-07
23400,879	1,05e-07
23404,541	1,06e-07
23408,203	1,06e-07
23411,865	1,04e-07
23415,527	1,03e-07
23419,189	1,02e-07
23422,852	1e-07
23426,514	9,81e-08
23430,176	9,86e-08
23433,838	1,02e-07
23437,500	1,06e-07
23441,162	1,06e-07
23444,824	1,03e-07
23448,486	1,02e-07
23452,148	1,04e-07
23455,811	1,06e-07
23459,473	1,07e-07
23463,135	1,05e-07
23466,797	1,01e-07
23470,459	9,99e-08
23474,121	1,03e-07
23477,783	1,04e-07
23481,445	1,02e-07
23485,107	9,97e-08
23488,770	9,98e-08
23492,432	9,88e-08
23496,094	9,79e-08
23499,756	9,71e-08
23503,418	9,67e-08
23507,080	9,78e-08
23510,742	1e-07
23514,404	1,01e-07
23518,066	1e-07
23521,729	9,92e-08
23525,391	1e-07
23529,053	9,88e-08
23532,715	9,89e-08
23536,377	9,89e-08
23540,039	9,64e-08
23543,701	9,42e-08
23547,363	9,33e-08
23551,025	9,2e-08
23554,688	9,32e-08
23558,350	9,59e-08
23562,012	9,97e-08
23565,674	1,01e-07
23569,336	1,03e-07
23572,998	1,03e-07
23576,660	1,01e-07
23580,322	1,01e-07
23583,984	9,94e-08
23587,646	9,75e-08
23591,309	9,5e-08
23594,971	9,23e-08
23598,633	9,14e-08
23602,295	9,31e-08
23605,957	9,64e-08
23609,619	9,51e-08
23613,281	9,22e-08
23616,943	9,24e-08
23620,605	9,3e-08
23624,268	9,24e-08
23627,930	9,26e-08
23631,592	8,95e-08
23635,254	8,74e-08
23638,916	8,95e-08
23642,578	9,53e-08
23646,240	9,87e-08
23649,902	9,73e-08
23653,564	9,59e-08
23657,227	9,77e-08
23660,889	9,72e-08
23664,551	9,56e-08
23668,213	9,48e-08
23671,875	9,44e-08
23675,537	9,43e-08
23679,199	9,45e-08
23682,861	9,37e-08
23686,523	9,31e-08
23690,186	9,28e-08
23693,848	9,34e-08
23697,510	9,36e-08
23701,172	9,27e-08
23704,834	9,15e-08
23708,496	9,03e-08
23712,158	8,82e-08
23715,820	8,79e-08
23719,482	8,93e-08
23723,145	8,99e-08
23726,807	8,76e-08
23730,469	8,71e-08
23734,131	8,81e-08
23737,793	9,01e-08
23741,455	9,06e-08
23745,117	8,99e-08
23748,779	9e-08
23752,441	9,01e-08
23756,104	9,03e-08
23759,766	9,34e-08
23763,428	9,66e-08
23767,090	9,48e-08
23770,752	8,99e-08
23774,414	8,85e-08
23778,076	8,87e-08
23781,738	8,91e-08
23785,400	9e-08
23789,063	9,1e-08
23792,725	9,17e-08
23796,387	9,34e-08
23800,049	9,31e-08
23803,711	9e-08
23807,373	8,7e-08
23811,035	8,63e-08
23814,697	8,64e-08
23818,359	8,81e-08
23822,021	9,02e-08
23825,684	8,98e-08
23829,346	8,75e-08
23833,008	8,78e-08
23836,670	8,92e-08
23840,332	9,02e-08
23843,994	9,55e-08
23847,656	1,02e-07
23851,318	9,96e-08
23854,980	9,63e-08
23858,643	9,66e-08
23862,305	9,57e-08
23865,967	9,36e-08
23869,629	9,53e-08
23873,291	1e-07
23876,953	1,04e-07
23880,615	1,04e-07
23884,277	1,02e-07
23887,939	9,88e-08
23891,602	9,41e-08
23895,264	8,91e-08
23898,926	8,72e-08
23902,588	8,78e-08
23906,250	9,01e-08
23909,912	9,11e-08
23913,574	9e-08
23917,236	8,82e-08
23920,898	8,77e-08
23924,561	8,68e-08
23928,223	9,07e-08
23931,885	9,73e-08
23935,547	9,87e-08
23939,209	9,35e-08
23942,871	8,62e-08
23946,533	8,22e-08
23950,195	8,23e-08
23953,857	8,25e-08
23957,520	8,46e-08
23961,182	8,77e-08
23964,844	8,97e-08
23968,506	8,86e-08
23972,168	8,45e-08
23975,830	8,15e-08
23979,492	8,1e-08
23983,154	8,05e-08
23986,816	8,21e-08
23990,479	8,46e-08
23994,141	8,54e-08
23997,803	8,52e-08
24001,465	8,55e-08
24005,127	8,46e-08
24008,789	8,42e-08
24012,451	8,51e-08
24016,113	8,73e-08
24019,775	8,84e-08
24023,438	8,69e-08
24027,100	8,57e-08
24030,762	8,61e-08
24034,424	8,53e-08
24038,086	8,25e-08
24041,748	8,09e-08
24045,410	8,21e-08
24049,072	8,07e-08
24052,734	7,85e-08
24056,396	7,78e-08
24060,059	7,93e-08
24063,721	8,06e-08
24067,383	8,02e-08
24071,045	7,87e-08
24074,707	7,84e-08
24078,369	7,99e-08
24082,031	8,27e-08
24085,693	8,35e-08
24089,355	8,36e-08
24093,018	8,29e-08
24096,680	8,21e-08
24100,342	8,12e-08
24104,004	8,23e-08
24107,666	8,39e-08
24111,328	8,32e-08
24114,990	8,08e-08
24118,652	8,02e-08
24122,314	8e-08
24125,977	7,87e-08
24129,639	7,82e-08
24133,301	7,94e-08
24136,963	7,96e-08
24140,625	7,8e-08
24144,287	7,63e-08
24147,949	7,74e-08
24151,611	7,77e-08
24155,273	7,56e-08
24158,936	7,41e-08
24162,598	7,47e-08
24166,260	7,59e-08
24169,922	7,76e-08
24173,584	7,86e-08
24177,246	7,82e-08
24180,908	7,77e-08
24184,570	8e-08
24188,232	8,05e-08
24191,895	7,78e-08
24195,557	7,46e-08
24199,219	7,39e-08
24202,881	7,59e-08
24206,543	7,67e-08
24210,205	7,48e-08
24213,867	7,67e-08
24217,529	8,04e-08
24221,191	8,32e-08
24224,854	8,41e-08
24228,516	8,11e-08
24232,178	7,61e-08
24235,840	7,46e-08
24239,502	7,65e-08
24243,164	7,86e-08
24246,826	7,86e-08
24250,488	7,85e-08
24254,150	7,93e-08
24257,813	7,87e-08
24261,475	7,57e-08
24265,137	7,51e-08
24268,799	7,62e-08
24272,461	7,66e-08
24276,123	7,58e-08
24279,785	7,48e-08
24283,447	7,34e-08
24287,109	7,39e-08
24290,771	7,6e-08
24294,434	7,75e-08
24298,096	7,78e-08
24301,758	7,75e-08
24305,420	7,73e-08
24309,082	7,98e-08
24312,744	8,07e-08
24316,406	7,83e-08
24320,068	7,6e-08
24323,730	7,47e-08
24327,393	7,31e-08
24331,055	7,41e-08
24334,717	7,73e-08
24338,379	7,87e-08
24342,041	7,71e-08
24345,703	7,66e-08
24349,365	7,64e-08
24353,027	7,66e-08
24356,689	7,69e-08
24360,352	7,65e-08
24364,014	7,57e-08
24367,676	7,54e-08
24371,338	7,5e-08
24375,000	7,43e-08
24378,662	7,31e-08
24382,324	7,34e-08
24385,986	7,54e-08
24389,648	7,8e-08
24393,311	7,93e-08
24396,973	8,09e-08
24400,635	8,13e-08
24404,297	8,02e-08
24407,959	7,92e-08
24411,621	7,95e-08
24415,283	7,85e-08
24418,945	7,69e-08
24422,607	7,67e-08
24426,270	7,9e-08
24429,932	7,97e-08
24433,594	7,93e-08
24437,256	7,81e-08
24440,918	7,66e-08
24444,580	7,43e-08
24448,242	7,18e-08
24451,904	7,05e-08
24455,566	7,26e-08
24459,229	7,45e-08
24462,891	7,39e-08
24466,553	7,24e-08
24470,215	7,26e-08
24473,877	7,41e-08
24477,539	7,55e-08
24481,201	7,6e-08
24484,863	7,65e-08
24488,525	7,4e-08
24492,188	7,21e-08
24495,850	7,27e-08
24499,512	7,28e-08
24503,174	7,32e-08
24506,836	7,53e-08
24510,498	7,57e-08
24514,160	7,5e-08
24517,822	7,39e-08
24521,484	7,25e-08
24525,146	7,09e-08
24528,809	6,98e-08
24532,471	7,06e-08
24536,133	7,52e-08
24539,795	7,87e-08
24543,457	7,98e-08
24547,119	8,16e-08
24550,781	8,6e-08
24554,443	9,05e-08
24558,105	9,6e-08
24561,768	1,01e-07
24565,430	1,05e-07
24569,092	1,11e-07
24572,754	1,2e-07
24576,416	1,28e-07
24580,078	1,32e-07
24583,740	1,36e-07
24587,402	1,41e-07
24591,064	1,45e-07
24594,727	1,49e-07
24598,389	1,5e-07
24602,051	1,51e-07
24605,713	1,5e-07
24609,375	1,46e-07
24613,037	1,37e-07
24616,699	1,26e-07
24620,361	1,16e-07
24624,023	1,09e-07
24627,686	1,06e-07
24631,348	1,02e-07
24635,010	9,5e-08
24638,672	8,79e-08
24642,334	8,11e-08
24645,996	7,71e-08
24649,658	7,45e-08
24653,320	7,1e-08
24656,982	6,8e-08
24660,645	6,79e-08
24664,307	6,75e-08
24667,969	6,69e-08
24671,631	6,76e-08
24675,293	6,78e-08
24678,955	6,71e-08
24682,617	6,8e-08
24686,279	6,78e-08
24689,941	6,55e-08
24693,604	6,32e-08
24697,266	6,26e-08
24700,928	6,25e-08
24704,590	6,32e-08
24708,252	6,43e-08
24711,914	6,57e-08
24715,576	6,8e-08
24719,238	6,96e-08
24722,900	6,85e-08
24726,563	6,76e-08
24730,225	6,83e-08
24733,887	6,95e-08
24737,549	6,88e-08
24741,211	6,8e-08
24744,873	6,86e-08
24748,535	6,93e-08
24752,197	6,89e-08
24755,859	6,96e-08
24759,521	7,07e-08
24763,184	7,37e-08
24766,846	7,5e-08
24770,508	7,31e-08
24774,170	7,13e-08
24777,832	7,08e-08
24781,494	7,12e-08
24785,156	7,16e-08
24788,818	7e-08
24792,480	6,89e-08
24796,143	6,85e-08
24799,805	6,91e-08
24803,467	6,87e-08
24807,129	6,67e-08
24810,791	6,59e-08
24814,453	6,63e-08
24818,115	6,52e-08
24821,777	6,52e-08
24825,439	6,44e-08
24829,102	6,33e-08
24832,764	6,39e-08
24836,426	6,44e-08
24840,088	6,32e-08
24843,750	6,27e-08
24847,412	6,29e-08
24851,074	6,51e-08
24854,736	6,54e-08
24858,398	6,34e-08
24862,061	6,36e-08
24865,723	6,52e-08
24869,385	6,45e-08
24873,047	6,47e-08
24876,709	6,6e-08
24880,371	6,68e-08
24884,033	6,57e-08
24887,695	6,32e-08
24891,357	6,05e-08
24895,020	6,07e-08
24898,682	6,16e-08
24902,344	6,18e-08
24906,006	6,18e-08
24909,668	6,08e-08
24913,330	5,9e-08
24916,992	5,88e-08
24920,654	5,95e-08
24924,316	6,07e-08
24927,979	6,22e-08
24931,641	6,34e-08
24935,303	6,2e-08
24938,965	6,15e-08
24942,627	6,23e-08
24946,289	6,25e-08
24949,951	6,12e-08
24953,613	6,07e-08
24957,275	6,2e-08
24960,938	6,32e-08
24964,600	6,19e-08
24968,262	6,08e-08
24971,924	6,05e-08
24975,586	6,1e-08
24979,248	6,16e-08
24982,910	6,22e-08
24986,572	6,04e-08
24990,234	5,86e-08
24993,896	5,86e-08
24997,559	5,92e-08
25001,221	5,94e-08
25004,883	6,02e-08
25008,545	6,04e-08
25012,207	6,14e-08
25015,869	6,12e-08
25019,531	6,21e-08
25023,193	6,24e-08
25026,855	6,04e-08
25030,518	5,9e-08
25034,180	5,82e-08
25037,842	5,62e-08
25041,504	5,75e-08
25045,166	5,98e-08
25048,828	6,05e-08
25052,490	6,06e-08
25056,152	5,98e-08
25059,814	5,84e-08
25063,477	5,91e-08
25067,139	6,02e-08
25070,801	6,09e-08
25074,463	6,18e-08
25078,125	8,49e-08
25081,787	1,49e-07
25085,449	1,87e-07
25089,111	1,4e-07
25092,773	8,12e-08
25096,436	6,36e-08
25100,098	6,41e-08
25103,760	6,26e-08
25107,422	5,97e-08
25111,084	5,87e-08
25114,746	5,87e-08
25118,408	5,78e-08
25122,070	5,73e-08
25125,732	5,8e-08
25129,395	5,93e-08
25133,057	5,96e-08
25136,719	6,04e-08
25140,381	6,11e-08
25144,043	5,99e-08
25147,705	5,73e-08
25151,367	5,75e-08
25155,029	5,96e-08
25158,691	6,02e-08
25162,354	5,86e-08
25166,016	5,78e-08
25169,678	5,86e-08
25173,340	5,99e-08
25177,002	6,01e-08
25180,664	5,97e-08
25184,326	5,93e-08
25187,988	5,99e-08
25191,650	6,03e-08
25195,313	5,89e-08
25198,975	5,72e-08
25202,637	5,8e-08
25206,299	5,83e-08
25209,961	5,82e-08
25213,623	5,82e-08
25217,285	5,79e-08
25220,947	5,64e-08
25224,609	5,62e-08
25228,271	5,72e-08
25231,934	5,81e-08
25235,596	5,8e-08
25239,258	5,77e-08
25242,920	5,78e-08
25246,582	5,8e-08
25250,244	5,72e-08
25253,906	5,63e-08
25257,568	5,58e-08
25261,230	5,69e-08
25264,893	5,9e-08
25268,555	6e-08
25272,217	5,82e-08
25275,879	5,59e-08
25279,541	5,35e-08
25283,203	5,35e-08
25286,865	5,61e-08
25290,527	5,66e-08
25294,189	5,58e-08
25297,852	5,56e-08
25301,514	5,49e-08
25305,176	5,41e-08
25308,838	5,37e-08
25312,500	5,52e-08
25316,162	5,5e-08
25319,824	5,41e-08
25323,486	5,5e-08
25327,148	5,62e-08
25330,811	5,58e-08
25334,473	5,54e-08
25338,135	5,56e-08
25341,797	5,52e-08
25345,459	5,46e-08
25349,121	5,58e-08
25352,783	5,62e-08
25356,445	5,5e-08
25360,107	5,4e-08
25363,770	5,38e-08
25367,432	5,29e-08
25371,094	5,31e-08
25374,756	5,28e-08
25378,418	5,2e-08
25382,080	5,18e-08
25385,742	5,29e-08
25389,404	5,38e-08
25393,066	5,38e-08
25396,729	5,29e-08
25400,391	5,25e-08
25404,053	5,21e-08
25407,715	5,19e-08
25411,377	5,25e-08
25415,039	5,34e-08
25418,701	5,31e-08
25422,363	5,31e-08
25426,025	5,29e-08
25429,688	5,27e-08
25433,350	5,27e-08
25437,012	5,28e-08
25440,674	5,26e-08
25444,336	5,37e-08
25447,998	5,4e-08
25451,660	5,52e-08
25455,322	5,83e-08
25458,984	6,12e-08
25462,646	6,19e-08
25466,309	6,35e-08
25469,971	6,72e-08
25473,633	7,3e-08
25477,295	7,88e-08
25480,957	8,42e-08
25484,619	8,66e-08
25488,281	8,42e-08
25491,943	7,74e-08
25495,605	6,94e-08
25499,268	6,22e-08
25502,930	5,73e-08
25506,592	5,51e-08
25510,254	5,37e-08
25513,916	5,23e-08
25517,578	5,3e-08
25521,240	5,23e-08
25524,902	5,07e-08
25528,564	5,16e-08
25532,227	5,38e-08
25535,889	5,36e-08
25539,551	5,26e-08
25543,213	5,2e-08
25546,875	5,23e-08
25550,537	5,26e-08
25554,199	5,26e-08
25557,861	5,24e-08
25561,523	5,26e-08
25565,186	5,26e-08
25568,848	5,26e-08
25572,510	5,2e-08
25576,172	5,04e-08
25579,834	4,82e-08
25583,496	4,75e-08
25587,158	4,69e-08
25590,820	4,7e-08
25594,482	4,83e-08
25598,145	5,06e-08
25601,807	5,18e-08
25605,469	5,15e-08
25609,131	4,98e-08
25612,793	4,87e-08
25616,455	4,82e-08
25620,117	4,87e-08
25623,779	4,93e-08
25627,441	4,89e-08
25631,104	4,92e-08
25634,766	5,11e-08
25638,428	5,39e-08
25642,090	6,55e-08
25645,752	8,02e-08
25649,414	7,79e-08
25653,076	6,27e-08
25656,738	5,32e-08
25660,400	5,09e-08
25664,063	5,09e-08
25667,725	5,08e-08
25671,387	5,13e-08
25675,049	5,04e-08
25678,711	4,92e-08
25682,373	4,81e-08
25686,035	4,8e-08
25689,697	4,8e-08
25693,359	4,77e-08
25697,021	4,68e-08
25700,684	4,72e-08
25704,346	4,82e-08
25708,008	5,04e-08
