Frequency [Hz]	S(f)
43912,352	2,37e-06
43916,016	2,41e-06
43919,680	2,4e-06
43923,340	2,34e-06
43927,000	2,33e-06
43930,664	2,33e-06
43934,328	2,29e-06
43937,988	2,28e-06
43941,648	2,33e-06
43945,313	2,36e-06
43948,977	2,36e-06
43952,637	2,35e-06
43956,297	2,35e-06
43959,961	2,34e-06
43963,625	2,3e-06
43967,285	2,25e-06
43970,945	2,21e-06
43974,609	2,25e-06
43978,273	2,29e-06
43981,934	2,28e-06
43985,594	2,28e-06
43989,258	2,3e-06
43992,922	2,3e-06
43996,582	2,28e-06
44000,242	2,26e-06
44003,906	2,24e-06
44007,570	2,25e-06
44011,230	2,31e-06
44014,891	2,36e-06
44018,555	2,35e-06
44022,219	2,32e-06
44025,879	2,28e-06
44029,539	2,27e-06
44033,203	2,32e-06
44036,867	2,36e-06
44040,527	2,39e-06
44044,188	2,52e-06
44047,852	2,67e-06
44051,516	2,61e-06
44055,176	2,43e-06
44058,836	2,33e-06
44062,500	2,3e-06
44066,164	2,27e-06
44069,824	2,25e-06
44073,484	2,29e-06
44077,148	2,35e-06
44080,813	2,35e-06
44084,473	2,31e-06
44088,133	2,29e-06
44091,797	2,3e-06
44095,461	2,29e-06
44099,121	2,23e-06
44102,781	2,2e-06
44106,445	2,23e-06
44110,109	2,25e-06
44113,770	2,22e-06
44117,430	2,19e-06
44121,094	2,24e-06
44124,758	2,25e-06
44128,418	2,25e-06
44132,078	2,25e-06
44135,742	2,25e-06
44139,406	2,26e-06
44143,066	2,3e-06
44146,727	2,39e-06
44150,391	2,43e-06
44154,055	2,38e-06
44157,715	2,35e-06
44161,375	2,36e-06
44165,039	2,36e-06
44168,703	2,37e-06
44172,363	2,43e-06
44176,023	2,4e-06
44179,688	2,3e-06
44183,352	2,25e-06
44187,012	2,27e-06
44190,672	2,29e-06
44194,336	2,27e-06
44198,000	2,23e-06
44201,660	2,2e-06
44205,320	2,2e-06
44208,984	2,19e-06
44212,648	2,16e-06
44216,309	2,16e-06
44219,969	2,2e-06
44223,633	2,22e-06
44227,297	2,21e-06
44230,957	2,2e-06
44234,617	2,2e-06
44238,281	2,22e-06
44241,945	2,22e-06
44245,605	2,19e-06
44249,266	2,18e-06
44252,930	2,19e-06
44256,594	2,18e-06
44260,254	2,2e-06
44263,914	2,24e-06
44267,578	2,27e-06
44271,242	2,26e-06
44274,902	2,22e-06
44278,563	2,18e-06
44282,227	2,15e-06
44285,891	2,15e-06
44289,551	2,16e-06
44293,211	2,14e-06
44296,875	2,16e-06
44300,539	2,2e-06
44304,199	2,21e-06
44307,859	2,21e-06
44311,523	2,2e-06
44315,188	2,16e-06
44318,848	2,13e-06
44322,508	2,12e-06
44326,172	2,11e-06
44329,836	2,11e-06
44333,496	2,14e-06
44337,156	2,18e-06
44340,820	2,17e-06
44344,484	2,11e-06
44348,145	2,08e-06
44351,805	2,09e-06
44355,469	2,08e-06
44359,133	2,07e-06
44362,793	2,06e-06
44366,453	2,1e-06
44370,117	2,14e-06
44373,781	2,15e-06
44377,441	2,13e-06
44381,102	2,1e-06
44384,766	2,1e-06
44388,430	2,12e-06
44392,090	2,14e-06
44395,750	2,16e-06
44399,414	2,17e-06
44403,078	2,15e-06
44406,738	2,12e-06
44410,398	2,09e-06
44414,063	2,07e-06
44417,727	2,08e-06
44421,387	2,12e-06
44425,047	2,14e-06
44428,711	2,14e-06
44432,375	2,13e-06
44436,035	2,13e-06
44439,695	2,15e-06
44443,359	2,17e-06
44447,023	2,17e-06
44450,684	2,19e-06
44454,344	2,21e-06
44458,008	2,18e-06
44461,672	2,14e-06
44465,332	2,13e-06
44468,992	2,12e-06
44472,656	2,09e-06
44476,320	2,04e-06
44479,980	2,02e-06
44483,641	2,03e-06
44487,305	2,03e-06
44490,969	2,02e-06
44494,629	2,04e-06
44498,289	2,1e-06
44501,953	2,12e-06
44505,617	2,16e-06
44509,277	2,47e-06
44512,938	2,97e-06
44516,602	2,98e-06
44520,266	2,46e-06
44523,926	2,09e-06
44527,586	2,04e-06
44531,250	2,08e-06
44534,914	2,12e-06
44538,574	2,12e-06
44542,234	2,08e-06
44545,898	2,07e-06
44549,563	2,1e-06
44553,223	2,11e-06
44556,883	2,09e-06
44560,547	2,08e-06
44564,211	2,05e-06
44567,871	2,04e-06
44571,531	2,03e-06
44575,195	2,03e-06
44578,859	2,03e-06
44582,520	2,03e-06
44586,180	1,99e-06
44589,844	1,98e-06
44593,508	2,04e-06
44597,168	2,08e-06
44600,828	2,05e-06
44604,492	2,02e-06
44608,156	2,02e-06
44611,816	2,02e-06
44615,477	2,02e-06
44619,141	2,01e-06
44622,805	2,05e-06
44626,465	2,08e-06
44630,125	2,07e-06
44633,789	2,07e-06
44637,453	2,07e-06
44641,113	2,04e-06
44644,773	2,02e-06
44648,438	2,01e-06
44652,102	2,01e-06
44655,762	1,99e-06
44659,422	1,98e-06
44663,086	2,01e-06
44666,750	2,03e-06
44670,410	2,01e-06
44674,070	1,98e-06
44677,734	1,98e-06
44681,398	1,99e-06
44685,059	1,98e-06
44688,719	2e-06
44692,383	2,05e-06
44696,047	2,06e-06
44699,707	2e-06
44703,367	1,93e-06
44707,031	1,94e-06
44710,695	1,98e-06
44714,355	1,99e-06
44718,016	1,98e-06
44721,680	1,99e-06
44725,344	2,01e-06
44729,004	2,01e-06
44732,664	1,99e-06
44736,328	1,99e-06
44739,992	2,01e-06
44743,652	2e-06
44747,313	2,01e-06
44750,977	2,02e-06
44754,641	2,02e-06
44758,301	2,02e-06
44761,961	2,02e-06
44765,625	2e-06
44769,289	1,95e-06
44772,949	1,93e-06
44776,609	1,97e-06
44780,273	1,99e-06
44783,938	1,94e-06
44787,598	1,93e-06
44791,258	1,99e-06
44794,922	2,06e-06
44798,586	2,03e-06
44802,246	1,96e-06
44805,906	1,88e-06
44809,570	1,87e-06
44813,234	1,9e-06
44816,895	1,92e-06
44820,555	1,91e-06
44824,219	1,92e-06
44827,883	1,97e-06
44831,543	2e-06
44835,203	2e-06
44838,867	1,96e-06
44842,531	1,92e-06
44846,191	1,9e-06
44849,852	1,89e-06
44853,516	1,9e-06
44857,180	1,91e-06
44860,840	1,94e-06
44864,500	1,95e-06
44868,164	1,91e-06
44871,828	1,9e-06
44875,488	1,93e-06
44879,148	1,93e-06
44882,813	1,92e-06
44886,477	1,91e-06
44890,137	1,88e-06
44893,797	1,86e-06
44897,461	1,86e-06
44901,125	1,87e-06
44904,785	1,86e-06
44908,445	1,86e-06
44912,109	1,86e-06
44915,773	1,84e-06
44919,434	1,84e-06
44923,094	1,87e-06
44926,758	1,89e-06
44930,422	1,88e-06
44934,082	1,85e-06
44937,742	1,85e-06
44941,406	1,89e-06
44945,070	1,93e-06
44948,730	1,97e-06
44952,391	1,99e-06
44956,055	1,97e-06
44959,719	1,94e-06
44963,379	1,95e-06
44967,039	1,96e-06
44970,703	1,93e-06
44974,367	1,9e-06
44978,027	1,89e-06
44981,688	1,91e-06
44985,352	1,91e-06
44989,016	1,88e-06
44992,676	1,86e-06
44996,336	1,82e-06
45000,000	1,81e-06
45003,664	1,84e-06
45007,324	1,87e-06
45010,984	1,87e-06
45014,648	1,88e-06
45018,313	1,9e-06
45021,973	1,9e-06
45025,633	1,85e-06
45029,297	1,8e-06
45032,961	1,8e-06
45036,621	1,83e-06
45040,281	1,84e-06
45043,945	1,84e-06
45047,609	1,86e-06
45051,270	1,89e-06
45054,930	1,89e-06
45058,594	1,9e-06
45062,258	1,9e-06
45065,918	1,86e-06
45069,578	1,82e-06
45073,242	1,8e-06
45076,906	1,86e-06
45080,566	1,91e-06
45084,227	1,91e-06
45087,891	1,89e-06
45091,555	1,87e-06
45095,215	1,86e-06
45098,875	1,86e-06
45102,539	1,86e-06
45106,203	1,89e-06
45109,863	1,9e-06
45113,523	1,89e-06
45117,188	1,87e-06
45120,852	1,84e-06
45124,512	1,83e-06
45128,172	1,85e-06
45131,836	1,85e-06
45135,500	1,82e-06
45139,160	1,8e-06
45142,820	1,79e-06
45146,484	1,81e-06
45150,148	1,84e-06
45153,809	1,83e-06
45157,469	1,8e-06
45161,133	1,79e-06
45164,797	1,84e-06
45168,457	1,88e-06
45172,117	1,85e-06
45175,781	1,82e-06
45179,445	1,83e-06
45183,105	1,82e-06
45186,766	1,8e-06
45190,430	1,8e-06
45194,094	1,8e-06
45197,754	1,8e-06
45201,414	1,8e-06
45205,078	1,82e-06
45208,742	1,81e-06
45212,402	1,79e-06
45216,063	1,74e-06
45219,727	1,72e-06
45223,391	1,77e-06
45227,051	1,85e-06
45230,711	1,9e-06
45234,375	1,87e-06
45238,039	1,82e-06
45241,699	1,8e-06
45245,359	1,82e-06
45249,023	1,86e-06
45252,688	1,89e-06
45256,348	1,86e-06
45260,008	1,79e-06
45263,672	1,76e-06
45267,336	1,74e-06
45270,996	1,75e-06
45274,656	1,78e-06
45278,320	1,78e-06
45281,984	1,77e-06
45285,645	1,77e-06
45289,305	1,76e-06
45292,969	1,74e-06
45296,633	1,71e-06
45300,293	1,73e-06
45303,953	1,75e-06
45307,617	1,76e-06
45311,281	1,79e-06
45314,941	1,8e-06
45318,602	1,78e-06
45322,266	1,75e-06
45325,930	1,73e-06
45329,590	1,76e-06
45333,250	1,8e-06
45336,914	1,81e-06
45340,578	1,78e-06
45344,238	1,77e-06
45347,898	1,77e-06
45351,563	1,76e-06
45355,227	1,76e-06
45358,887	1,76e-06
45362,547	1,73e-06
45366,211	1,7e-06
45369,875	1,7e-06
45373,535	1,74e-06
45377,195	1,77e-06
45380,859	1,78e-06
45384,523	1,78e-06
45388,184	1,8e-06
45391,844	1,8e-06
45395,508	1,78e-06
45399,172	1,73e-06
45402,832	1,7e-06
45406,492	1,7e-06
45410,156	1,72e-06
45413,820	1,7e-06
45417,480	1,67e-06
45421,141	1,68e-06
45424,805	1,69e-06
45428,469	1,69e-06
45432,129	1,67e-06
45435,789	1,68e-06
45439,453	1,7e-06
45443,117	1,71e-06
45446,777	1,74e-06
45450,438	1,8e-06
45454,102	1,85e-06
45457,766	1,94e-06
45461,426	2,07e-06
45465,086	2,02e-06
45468,750	1,82e-06
45472,414	1,7e-06
45476,074	1,69e-06
45479,734	1,7e-06
45483,398	1,7e-06
45487,063	1,68e-06
45490,723	1,66e-06
45494,383	1,65e-06
45498,047	1,65e-06
45501,711	1,66e-06
45505,371	1,68e-06
45509,031	1,68e-06
45512,695	1,66e-06
45516,359	1,67e-06
45520,020	1,68e-06
45523,680	1,7e-06
45527,344	1,71e-06
45531,008	1,7e-06
45534,668	1,66e-06
45538,328	1,64e-06
45541,992	1,63e-06
45545,656	1,63e-06
45549,316	1,66e-06
45552,977	1,72e-06
45556,641	1,76e-06
45560,305	1,74e-06
45563,965	1,67e-06
45567,625	1,63e-06
45571,289	1,63e-06
45574,953	1,68e-06
45578,613	1,73e-06
45582,273	1,73e-06
45585,938	1,71e-06
45589,602	1,67e-06
45593,262	1,65e-06
45596,922	1,64e-06
45600,586	1,64e-06
45604,250	1,64e-06
45607,910	1,64e-06
45611,570	1,63e-06
45615,234	1,63e-06
45618,898	1,62e-06
45622,559	1,64e-06
45626,219	1,67e-06
45629,883	1,66e-06
45633,547	1,62e-06
45637,207	1,61e-06
45640,867	1,6e-06
45644,531	1,6e-06
45648,195	1,61e-06
45651,855	1,6e-06
45655,516	1,59e-06
45659,180	1,59e-06
45662,844	1,61e-06
45666,504	1,63e-06
45670,164	1,65e-06
45673,828	1,66e-06
45677,492	1,64e-06
45681,152	1,62e-06
45684,813	1,59e-06
45688,477	1,6e-06
45692,141	1,64e-06
45695,801	1,69e-06
45699,461	1,7e-06
45703,125	1,66e-06
45706,789	1,63e-06
45710,449	1,61e-06
45714,109	1,61e-06
45717,773	1,61e-06
45721,438	1,59e-06
45725,098	1,61e-06
45728,758	1,64e-06
45732,422	1,64e-06
45736,086	1,62e-06
45739,746	1,6e-06
45743,406	1,58e-06
45747,070	1,58e-06
45750,734	1,56e-06
45754,395	1,52e-06
45758,055	1,53e-06
45761,719	1,56e-06
45765,383	1,54e-06
45769,043	1,54e-06
45772,703	1,56e-06
45776,367	1,58e-06
45780,031	1,59e-06
45783,691	1,59e-06
45787,352	1,59e-06
45791,016	1,59e-06
45794,680	1,61e-06
45798,340	1,65e-06
45802,000	1,63e-06
45805,664	1,56e-06
45809,328	1,53e-06
45812,988	1,58e-06
45816,648	1,61e-06
45820,313	1,6e-06
45823,977	1,58e-06
45827,637	1,58e-06
45831,297	1,58e-06
45834,961	1,56e-06
45838,625	1,55e-06
45842,285	1,57e-06
45845,945	1,57e-06
45849,609	1,54e-06
45853,273	1,5e-06
45856,934	1,51e-06
45860,594	1,55e-06
45864,258	1,59e-06
45867,922	1,61e-06
45871,582	1,59e-06
45875,242	1,59e-06
45878,906	1,59e-06
45882,570	1,57e-06
45886,230	1,52e-06
45889,891	1,48e-06
45893,555	1,46e-06
45897,219	1,47e-06
45900,879	1,47e-06
45904,539	1,48e-06
45908,203	1,53e-06
45911,867	1,56e-06
45915,527	1,55e-06
45919,188	1,53e-06
45922,852	1,5e-06
45926,516	1,46e-06
45930,176	1,45e-06
45933,836	1,5e-06
45937,500	1,55e-06
45941,164	1,57e-06
45944,824	1,58e-06
45948,484	1,54e-06
45952,148	1,49e-06
45955,813	1,47e-06
45959,473	1,47e-06
45963,133	1,47e-06
45966,797	1,49e-06
45970,461	1,51e-06
45974,121	1,53e-06
45977,781	1,51e-06
45981,445	1,5e-06
45985,109	1,51e-06
45988,770	1,51e-06
45992,430	1,49e-06
45996,094	1,49e-06
45999,758	1,5e-06
46003,418	1,5e-06
46007,078	1,5e-06
46010,742	1,49e-06
46014,406	1,5e-06
46018,066	1,55e-06
46021,727	1,57e-06
46025,391	1,54e-06
46029,055	1,51e-06
46032,715	1,51e-06
46036,375	1,5e-06
46040,039	1,5e-06
46043,703	1,52e-06
46047,363	1,52e-06
46051,023	1,5e-06
46054,688	1,51e-06
46058,352	1,53e-06
46062,012	1,52e-06
46065,672	1,49e-06
46069,336	1,46e-06
46073,000	1,44e-06
46076,660	1,45e-06
46080,320	1,47e-06
46083,984	1,46e-06
46087,648	1,45e-06
46091,309	1,46e-06
46094,969	1,47e-06
46098,633	1,45e-06
46102,297	1,42e-06
46105,957	1,39e-06
46109,617	1,39e-06
46113,281	1,43e-06
46116,945	1,48e-06
46120,605	1,47e-06
46124,266	1,43e-06
46127,930	1,39e-06
46131,594	1,37e-06
46135,254	1,4e-06
46138,914	1,42e-06
46142,578	1,43e-06
46146,242	1,45e-06
46149,902	1,47e-06
46153,563	1,47e-06
46157,227	1,46e-06
46160,891	1,46e-06
46164,551	1,48e-06
46168,211	1,5e-06
46171,875	1,49e-06
46175,539	1,49e-06
46179,199	1,49e-06
46182,859	1,47e-06
46186,523	1,44e-06
46190,188	1,44e-06
46193,848	1,47e-06
46197,508	1,48e-06
46201,172	1,47e-06
46204,836	1,46e-06
46208,496	1,48e-06
46212,156	1,5e-06
46215,820	1,48e-06
46219,484	1,51e-06
46223,145	1,76e-06
46226,805	2,22e-06
46230,469	2,33e-06
46234,133	1,91e-06
46237,793	1,52e-06
46241,453	1,41e-06
46245,117	1,43e-06
46248,781	1,46e-06
46252,441	1,46e-06
46256,102	1,43e-06
46259,766	1,41e-06
46263,430	1,41e-06
46267,090	1,43e-06
46270,750	1,44e-06
46274,414	1,41e-06
46278,078	1,39e-06
46281,738	1,4e-06
46285,398	1,43e-06
46289,063	1,43e-06
46292,727	1,41e-06
46296,387	1,39e-06
46300,047	1,37e-06
46303,711	1,41e-06
46307,375	1,56e-06
46311,035	1,85e-06
46314,695	1,95e-06
46318,359	1,7e-06
46322,023	1,46e-06
46325,684	1,41e-06
46329,344	1,43e-06
46333,008	1,43e-06
46336,672	1,39e-06
46340,332	1,36e-06
46343,992	1,36e-06
46347,656	1,38e-06
46351,320	1,41e-06
46354,980	1,45e-06
46358,641	1,48e-06
46362,305	1,48e-06
46365,969	1,46e-06
46369,629	1,46e-06
46373,289	1,43e-06
46376,953	1,4e-06
46380,617	1,38e-06
46384,277	1,38e-06
46387,938	1,41e-06
46391,602	1,41e-06
46395,266	1,42e-06
46398,926	1,43e-06
46402,586	1,4e-06
46406,250	1,35e-06
46409,914	1,34e-06
46413,574	1,36e-06
46417,234	1,37e-06
46420,898	1,37e-06
46424,563	1,37e-06
46428,223	1,38e-06
46431,883	1,39e-06
46435,547	1,38e-06
46439,211	1,36e-06
46442,871	1,34e-06
46446,531	1,34e-06
46450,195	1,33e-06
46453,859	1,33e-06
46457,520	1,34e-06
46461,180	1,34e-06
46464,844	1,35e-06
46468,508	1,37e-06
46472,168	1,38e-06
46475,828	1,39e-06
46479,492	1,4e-06
46483,156	1,41e-06
46486,816	1,41e-06
46490,477	1,38e-06
46494,141	1,37e-06
46497,805	1,38e-06
46501,465	1,41e-06
46505,125	1,42e-06
46508,789	1,38e-06
46512,453	1,35e-06
46516,113	1,34e-06
46519,773	1,37e-06
46523,438	1,4e-06
46527,102	1,39e-06
46530,762	1,37e-06
46534,422	1,37e-06
46538,086	1,35e-06
46541,750	1,33e-06
46545,410	1,35e-06
46549,070	1,36e-06
46552,734	1,34e-06
46556,398	1,31e-06
46560,059	1,31e-06
46563,719	1,3e-06
46567,383	1,3e-06
46571,047	1,32e-06
46574,707	1,34e-06
46578,367	1,36e-06
46582,031	1,34e-06
46585,695	1,31e-06
46589,355	1,3e-06
46593,016	1,31e-06
46596,680	1,33e-06
46600,344	1,32e-06
46604,004	1,3e-06
46607,664	1,3e-06
46611,328	1,31e-06
46614,992	1,32e-06
46618,652	1,31e-06
46622,313	1,3e-06
46625,977	1,3e-06
46629,641	1,32e-06
46633,301	1,34e-06
46636,961	1,34e-06
46640,625	1,33e-06
46644,289	1,32e-06
46647,949	1,29e-06
46651,609	1,27e-06
46655,273	1,28e-06
46658,938	1,31e-06
46662,598	1,34e-06
46666,258	1,36e-06
46669,922	1,36e-06
46673,586	1,34e-06
46677,246	1,33e-06
46680,906	1,3e-06
46684,570	1,28e-06
46688,234	1,28e-06
46691,895	1,28e-06
46695,555	1,27e-06
46699,219	1,28e-06
46702,883	1,3e-06
46706,543	1,3e-06
46710,203	1,29e-06
46713,867	1,26e-06
46717,531	1,26e-06
46721,191	1,32e-06
46724,852	1,39e-06
46728,516	1,44e-06
46732,180	1,48e-06
46735,840	1,5e-06
46739,500	1,5e-06
46743,164	1,48e-06
46746,828	1,47e-06
46750,488	1,49e-06
46754,148	1,51e-06
46757,813	1,48e-06
46761,477	1,41e-06
46765,137	1,36e-06
46768,797	1,34e-06
46772,461	1,33e-06
46776,125	1,3e-06
46779,785	1,27e-06
46783,445	1,28e-06
46787,109	1,3e-06
46790,773	1,3e-06
46794,434	1,28e-06
46798,094	1,24e-06
46801,758	1,21e-06
46805,422	1,22e-06
46809,082	1,25e-06
46812,742	1,28e-06
46816,406	1,3e-06
46820,070	1,27e-06
46823,730	1,22e-06
46827,391	1,2e-06
46831,055	1,2e-06
46834,719	1,23e-06
46838,379	1,25e-06
46842,039	1,3e-06
46845,703	1,33e-06
46849,367	1,34e-06
46853,027	1,34e-06
46856,688	1,34e-06
46860,352	1,32e-06
46864,016	1,32e-06
46867,676	1,32e-06
46871,336	1,29e-06
46875,000	1,27e-06
46878,664	1,25e-06
46882,324	1,24e-06
46885,984	1,25e-06
46889,648	1,26e-06
46893,313	1,25e-06
46896,973	1,25e-06
46900,633	1,24e-06
46904,297	1,23e-06
46907,961	1,23e-06
46911,621	1,25e-06
46915,281	1,29e-06
46918,945	1,32e-06
46922,609	1,29e-06
46926,270	1,27e-06
46929,930	1,29e-06
46933,594	1,31e-06
46937,258	1,28e-06
46940,918	1,24e-06
46944,578	1,23e-06
46948,242	1,25e-06
46951,906	1,26e-06
46955,566	1,25e-06
46959,227	1,23e-06
46962,891	1,25e-06
46966,555	1,25e-06
46970,215	1,25e-06
46973,875	1,24e-06
46977,539	1,22e-06
46981,203	1,23e-06
46984,863	1,27e-06
46988,523	1,28e-06
46992,188	1,26e-06
46995,852	1,23e-06
46999,512	1,2e-06
47003,172	1,19e-06
47006,836	1,22e-06
47010,500	1,25e-06
47014,160	1,27e-06
47017,820	1,27e-06
47021,484	1,24e-06
47025,148	1,23e-06
47028,809	1,24e-06
47032,469	1,25e-06
47036,133	1,24e-06
47039,797	1,24e-06
47043,457	1,25e-06
47047,117	1,25e-06
47050,781	1,26e-06
47054,445	1,27e-06
47058,105	1,26e-06
47061,766	1,24e-06
47065,430	1,21e-06
47069,094	1,21e-06
47072,754	1,23e-06
47076,414	1,23e-06
47080,078	1,24e-06
47083,742	1,25e-06
47087,402	1,26e-06
47091,063	1,25e-06
47094,727	1,22e-06
47098,391	1,22e-06
47102,051	1,23e-06
47105,711	1,24e-06
47109,375	1,24e-06
47113,039	1,24e-06
47116,699	1,24e-06
47120,359	1,24e-06
47124,023	1,23e-06
47127,688	1,22e-06
47131,348	1,21e-06
47135,008	1,21e-06
47138,672	1,21e-06
47142,336	1,21e-06
47145,996	1,2e-06
47149,656	1,21e-06
47153,320	1,22e-06
47156,984	1,21e-06
47160,645	1,19e-06
47164,305	1,19e-06
47167,969	1,21e-06
47171,633	1,22e-06
47175,293	1,23e-06
47178,953	1,21e-06
47182,617	1,21e-06
47186,281	1,21e-06
47189,941	1,21e-06
47193,602	1,2e-06
47197,266	1,2e-06
47200,930	1,2e-06
47204,590	1,18e-06
47208,250	1,17e-06
47211,914	1,17e-06
47215,578	1,17e-06
47219,238	1,19e-06
47222,898	1,19e-06
47226,563	1,18e-06
47230,227	1,16e-06
47233,887	1,16e-06
47237,547	1,15e-06
47241,211	1,15e-06
47244,875	1,14e-06
47248,535	1,13e-06
47252,195	1,11e-06
47255,859	1,13e-06
47259,523	1,16e-06
47263,184	1,2e-06
47266,844	1,2e-06
47270,508	1,18e-06
47274,172	1,17e-06
47277,832	1,15e-06
47281,492	1,12e-06
47285,156	1,12e-06
47288,820	1,16e-06
47292,480	1,19e-06
47296,141	1,22e-06
47299,805	1,26e-06
47303,469	1,32e-06
47307,129	1,43e-06
47310,789	1,56e-06
47314,453	1,72e-06
47318,117	1,92e-06
47321,777	2,13e-06
47325,438	2,18e-06
47329,102	2,01e-06
47332,766	1,76e-06
47336,426	1,59e-06
47340,086	1,55e-06
47343,750	1,65e-06
47347,414	1,81e-06
47351,074	1,94e-06
47354,734	2,01e-06
47358,398	2,03e-06
47362,063	1,95e-06
47365,723	1,8e-06
47369,383	1,68e-06
47373,047	1,58e-06
47376,711	1,5e-06
47380,371	1,49e-06
47384,031	1,49e-06
47387,695	1,44e-06
47391,359	1,34e-06
47395,020	1,25e-06
47398,680	1,18e-06
47402,344	1,17e-06
47406,008	1,17e-06
47409,668	1,15e-06
47413,328	1,12e-06
47416,992	1,12e-06
47420,656	1,13e-06
47424,316	1,13e-06
47427,977	1,13e-06
47431,641	1,14e-06
47435,305	1,15e-06
47438,965	1,14e-06
47442,625	1,15e-06
47446,289	1,14e-06
47449,953	1,12e-06
47453,613	1,12e-06
47457,273	1,13e-06
47460,938	1,14e-06
47464,602	1,15e-06
47468,262	1,14e-06
47471,922	1,13e-06
47475,586	1,14e-06
47479,250	1,17e-06
47482,910	1,2e-06
47486,570	1,2e-06
47490,234	1,19e-06
47493,898	1,18e-06
47497,559	1,15e-06
47501,219	1,12e-06
47504,883	1,12e-06
47508,547	1,12e-06
47512,207	1,1e-06
47515,867	1,09e-06
47519,531	1,09e-06
47523,195	1,11e-06
47526,855	1,12e-06
47530,516	1,12e-06
47534,180	1,13e-06
47537,844	1,13e-06
47541,504	1,11e-06
47545,164	1,09e-06
47548,828	1,08e-06
47552,492	1,09e-06
47556,152	1,09e-06
47559,813	1,08e-06
47563,477	1,08e-06
47567,141	1,09e-06
47570,801	1,1e-06
47574,461	1,1e-06
47578,125	1,08e-06
47581,789	1,06e-06
47585,449	1,05e-06
47589,109	1,07e-06
47592,773	1,08e-06
47596,438	1,09e-06
47600,098	1,09e-06
47603,758	1,08e-06
47607,422	1,08e-06
47611,086	1,08e-06
47614,746	1,09e-06
47618,406	1,08e-06
47622,070	1,06e-06
47625,734	1,06e-06
47629,395	1,06e-06
47633,055	1,05e-06
47636,719	1,06e-06
47640,383	1,09e-06
47644,043	1,1e-06
47647,703	1,1e-06
47651,367	1,08e-06
47655,031	1,06e-06
47658,691	1,06e-06
47662,352	1,08e-06
47666,016	1,12e-06
47669,680	1,14e-06
47673,340	1,14e-06
47677,000	1,11e-06
47680,664	1,09e-06
47684,328	1,1e-06
47687,988	1,1e-06
47691,648	1,07e-06
47695,313	1,05e-06
47698,977	1,04e-06
47702,637	1,04e-06
47706,297	1,04e-06
47709,961	1,03e-06
47713,625	1,02e-06
47717,285	1,04e-06
47720,945	1,07e-06
47724,609	1,08e-06
47728,273	1,07e-06
47731,934	1,07e-06
47735,594	1,08e-06
47739,258	1,06e-06
47742,922	1,02e-06
47746,582	1,02e-06
47750,242	1,04e-06
47753,906	1,05e-06
47757,570	1,06e-06
47761,230	1,07e-06
47764,891	1,09e-06
47768,555	1,11e-06
47772,219	1,09e-06
47775,879	1,06e-06
47779,539	1,06e-06
47783,203	1,08e-06
47786,867	1,08e-06
47790,527	1,08e-06
47794,188	1,06e-06
47797,852	1,04e-06
47801,516	1,04e-06
47805,176	1,04e-06
47808,836	1,02e-06
47812,500	1e-06
47816,164	1,02e-06
47819,824	1,05e-06
47823,484	1,06e-06
47827,148	1,03e-06
47830,813	1,02e-06
47834,473	9,97e-07
47838,133	9,57e-07
47841,797	9,39e-07
47845,461	9,75e-07
47849,121	1,02e-06
47852,781	1,03e-06
47856,445	1,02e-06
47860,109	1e-06
47863,770	9,97e-07
47867,430	1,01e-06
47871,094	1,02e-06
47874,758	1,01e-06
47878,418	9,91e-07
47882,078	9,86e-07
47885,742	9,91e-07
47889,406	1e-06
47893,066	1e-06
47896,727	9,85e-07
47900,391	9,78e-07
47904,055	9,85e-07
47907,715	9,94e-07
47911,375	1e-06
47915,039	9,99e-07
47918,703	9,75e-07
47922,363	9,57e-07
47926,023	9,54e-07
47929,688	9,87e-07
47933,352	1,06e-06
47937,012	1,24e-06
47940,672	1,62e-06
47944,336	1,8e-06
47948,000	1,5e-06
47951,660	1,15e-06
47955,320	1,02e-06
47958,984	1,01e-06
47962,648	1,02e-06
47966,309	1,01e-06
47969,969	9,97e-07
47973,633	9,82e-07
47977,297	9,83e-07
47980,957	9,92e-07
47984,617	9,97e-07
47988,281	9,9e-07
47991,945	9,93e-07
47995,605	1,01e-06
47999,266	1,03e-06
48002,930	1,02e-06
48006,594	1,01e-06
48010,254	1,01e-06
48013,914	1e-06
48017,578	9,87e-07
48021,242	1,03e-06
48024,902	1,18e-06
48028,563	1,26e-06
48032,227	1,16e-06
48035,891	1,03e-06
48039,551	9,89e-07
48043,211	9,96e-07
48046,875	1e-06
48050,539	9,97e-07
48054,199	1e-06
48057,859	1,02e-06
48061,523	1,03e-06
48065,188	1,01e-06
48068,848	9,71e-07
48072,508	9,57e-07
48076,172	9,69e-07
48079,836	9,84e-07
48083,496	9,87e-07
48087,156	9,75e-07
48090,820	9,67e-07
48094,484	9,68e-07
48098,145	9,6e-07
48101,805	9,53e-07
48105,469	9,79e-07
48109,133	1,02e-06
48112,793	1,02e-06
48116,453	1e-06
48120,117	9,77e-07
48123,781	9,63e-07
48127,441	9,68e-07
48131,102	9,86e-07
48134,766	9,97e-07
48138,430	1e-06
48142,090	9,9e-07
48145,750	9,66e-07
48149,414	9,47e-07
48153,078	9,37e-07
48156,738	9,23e-07
48160,398	9,12e-07
48164,063	9,26e-07
48167,727	9,57e-07
48171,387	9,84e-07
48175,047	9,86e-07
48178,711	9,66e-07
48182,375	9,53e-07
48186,035	9,58e-07
